#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   221   s       305   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   221   s       306   px           sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   221   s       307   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   221   s       308   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     56    56   0.00000   0.00000   0.00000   0.00000   0.00000   222   px      222   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     56    56   0.00000   0.00000   0.00000   0.00000   0.00000   222   px      223   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     56    56   0.00000   0.00000   0.00000   0.00000   0.00000   222   px      224   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   222   px      225   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   222   px      226   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   222   px      227   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   222   px      228   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   222   px      301   s            sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   222   px      302   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   222   px      303   py           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   222   px      304   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   222   px      305   s            sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   222   px      306   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   222   px      307   py           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   222   px      308   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     56    56   0.00000   0.00000   0.00000   0.00000   0.00000   223   py      223   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     56    56   0.00000   0.00000   0.00000   0.00000   0.00000   223   py      224   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   223   py      225   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   223   py      226   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   223   py      227   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   223   py      228   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   223   py      301   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   223   py      302   px           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   223   py      303   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   223   py      304   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   223   py      305   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   223   py      306   px           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   223   py      307   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   223   py      308   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     56    56   0.00000   0.00000   0.00000   0.00000   0.00000   224   pz      224   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   224   pz      225   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   224   pz      226   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   224   pz      227   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     56    57   2.45000   0.00000   0.00000   2.45000   2.45000   224   pz      228   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   224   pz      301   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   224   pz      302   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   224   pz      303   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     56    76  -1.22500   0.70725   0.00000   1.41451   1.41450   224   pz      304   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   224   pz      305   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   224   pz      306   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   224   pz      307   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     56    77   1.22500   0.70725   0.00000   1.41451   1.41450   224   pz      308   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   225   s       225   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   225   s       226   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   225   s       227   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   225   s       228   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   225   s       229   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   225   s       230   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   225   s       231   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   225   s       232   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   225   s       305   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   225   s       306   px           sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   225   s       307   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   225   s       308   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   225   s       309   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   225   s       310   px           sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   225   s       311   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   225   s       312   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   226   px      226   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   226   px      227   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   226   px      228   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   226   px      229   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   226   px      230   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   226   px      231   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   226   px      232   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   226   px      305   s            sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   226   px      306   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   226   px      307   py           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   226   px      308   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   226   px      309   s            sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   226   px      310   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   226   px      311   py           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   226   px      312   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   227   py      227   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   227   py      228   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   227   py      229   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   227   py      230   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   227   py      231   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   227   py      232   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   227   py      305   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   227   py      306   px           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   227   py      307   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   227   py      308   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   227   py      309   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   227   py      310   px           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   227   py      311   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   227   py      312   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     57    57   0.00000   0.00000   0.00000   0.00000   0.00000   228   pz      228   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   228   pz      229   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   228   pz      230   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   228   pz      231   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     57    58   2.45000   0.00000   0.00000   2.45000   2.45000   228   pz      232   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   228   pz      305   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   228   pz      306   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   228   pz      307   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     57    77  -1.22500   0.70725   0.00000   1.41451   1.41450   228   pz      308   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   228   pz      309   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   228   pz      310   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   228   pz      311   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     57    78   1.22500   0.70725   0.00000   1.41451   1.41450   228   pz      312   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   229   s       229   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   229   s       230   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   229   s       231   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   229   s       232   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   229   s       233   s            ss      0    9    0    0    0    0    0     2       -0.49331     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   229   s       234   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   229   s       235   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   229   s       236   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   229   s       309   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   229   s       310   px           sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   229   s       311   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   229   s       312   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   229   s       313   s            ss      0    5    0    0    0    0    0     1        4.43050     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   229   s       314   px           sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   229   s       315   py           sp      0    6    0    0    0    0    0     1        2.64279     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   229   s       316   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   230   px      230   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   230   px      231   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   230   px      232   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   230   px      233   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   230   px      234   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   230   px      235   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   230   px      236   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   230   px      309   s            sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   230   px      310   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   230   px      311   py           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   230   px      312   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   230   px      313   s            sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   230   px      314   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   230   px      315   py           pp      0    7    8    0    0    0    0     1       -2.84083     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   230   px      316   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   231   py      231   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   231   py      232   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   231   py      233   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   231   py      234   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   231   py      235   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   231   py      236   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   231   py      309   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   231   py      310   px           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   231   py      311   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   231   py      312   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   231   py      313   s            sp      0    6    0    0    0    0    0     1       -2.64279     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   231   py      314   px           pp      0    7    8    0    0    0    0     1       -2.84083     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   231   py      315   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   231   py      316   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     58    58   0.00000   0.00000   0.00000   0.00000   0.00000   232   pz      232   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   232   pz      233   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   232   pz      234   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   232   pz      235   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     58    59   2.45000   0.00000   0.00000   2.45000   2.45000   232   pz      236   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   232   pz      309   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   232   pz      310   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   232   pz      311   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     58    78  -1.22500   0.70725   0.00000   1.41451   1.41450   232   pz      312   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   232   pz      313   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   232   pz      314   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   232   pz      315   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     58    79   1.22500   0.70725   0.00000   1.41451   1.41450   232   pz      316   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   233   s       233   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   233   s       234   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   233   s       235   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   233   s       236   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   233   s       237   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   233   s       238   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   233   s       239   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   233   s       240   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   233   s       313   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   233   s       314   px           sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   233   s       315   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   233   s       316   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   233   s       317   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   233   s       318   px           sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   233   s       319   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   233   s       320   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   234   px      234   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   234   px      235   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   234   px      236   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   234   px      237   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   234   px      238   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   234   px      239   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   234   px      240   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   234   px      313   s            sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   234   px      314   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   234   px      315   py           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   234   px      316   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   234   px      317   s            sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   234   px      318   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   234   px      319   py           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   234   px      320   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   235   py      235   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   235   py      236   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   235   py      237   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   235   py      238   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   235   py      239   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
