#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.:                                      1        2        3        4        5        6        7        8
     5.449071                            8.092726      0.1427   0.0296   0.1570   0.6739   0.1427   0.1386   0.0796   0.6739
     5.456511                            8.074844      0.1443   0.0275   0.1591   0.6731   0.1443   0.1401   0.0803   0.6731
     5.463952                            8.056699      0.1459   0.1417   0.0811   0.6724   0.1459   0.0253   0.1613   0.6724
     5.471392                            8.038301      0.1474   0.1434   0.0820   0.6716   0.1474   0.0231   0.1635   0.6716
     5.478833                            8.019657      0.1489   0.1451   0.0830   0.6708   0.1489   0.0209   0.1658   0.6708
     5.486273                            8.000779      0.1503   0.1469   0.0840   0.6699   0.1503   0.0187   0.1682   0.6699
     5.493714                            7.981676      0.1516   0.1489   0.0852   0.6692   0.1516   0.0164   0.1707   0.6692
     5.501154                            7.962359      0.1529   0.1508   0.0864   0.6682   0.1529   0.0141   0.1733   0.6682
     5.508595                            7.942838      0.1542   0.1529   0.0878   0.6674   0.1542   0.0118   0.1759   0.6674
     5.516035                            7.923124      0.1557   0.0097   0.1788   0.6675   0.1557   0.1551   0.0895   0.6675
     5.523476                            7.903230      0.1577   0.1574   0.0920   0.6698   0.1577   0.0081   0.1822   0.6698
     5.530916                            7.883168      0.1580   0.0049   0.1847   0.6655   0.1580   0.1598   0.0928   0.6655
     5.538356                            7.862952      0.1589   0.1622   0.0942   0.6632   0.1589   0.0022   0.1876   0.6632
     5.545797                            7.842594      0.1599   0.0008   0.1907   0.6619   0.1599   0.1648   0.0960   0.6619
     5.553237                            7.822109      0.1609   0.1676   0.0979   0.6607   0.1609   0.0030   0.1941   0.6607
     5.560678                            7.801513      0.1619   0.0056   0.1975   0.6594   0.1619   0.1704   0.1000   0.6594
     5.568118                            7.780822      0.1629   0.1733   0.1022   0.6580   0.1629   0.0082   0.2011   0.6580
     5.575559                            7.760052      0.1639   0.1764   0.1045   0.6566   0.1639   0.0109   0.2048   0.6566
     5.582999                            7.739223      0.1648   0.1797   0.1069   0.6551   0.1648   0.0136   0.2086   0.6551
     5.590440                            7.718352      0.1658   0.0164   0.2127   0.6535   0.1658   0.1830   0.1095   0.6535
     5.597880                            7.697461      0.1667   0.0193   0.2168   0.6518   0.1667   0.1866   0.1122   0.6518
     5.605321                            7.676572      0.1676   0.0222   0.2212   0.6500   0.1676   0.1902   0.1150   0.6500
     5.612761                            7.655707      0.1685   0.0252   0.2257   0.6481   0.1685   0.1941   0.1179   0.6481
     5.620202                            7.634890      0.1694   0.0283   0.2304   0.6461   0.1694   0.1981   0.1210   0.6461
     5.627642                            7.614149      0.1703   0.2023   0.1242   0.6439   0.1703   0.0314   0.2353   0.6439
     5.635082                            7.593510      0.1727   0.0365   0.2415   0.6474   0.1727   0.2070   0.1297   0.6474
     5.642523                            7.573003      0.1744   0.2117   0.1344   0.6478   0.1744   0.0408   0.2474   0.6478
     5.649963                            7.552660      0.1778   0.2171   0.1419   0.6546   0.1778   0.0475   0.2549   0.6546
     5.657404                            7.532514      0.1780   0.0500   0.2601   0.6487   0.1780   0.2219   0.1446   0.6487
     5.664844                            7.512601      0.1759   0.2264   0.1443   0.6350   0.1759   0.0498   0.2638   0.6350
     5.672285                            7.492958      0.1827   0.0614   0.2748   0.6527   0.1827   0.2334   0.1575   0.6527
     5.679725                            7.473625      0.1832   0.2390   0.1613   0.6474   0.1832   0.0647   0.2810   0.6474
     5.687166                            7.454645      0.1797   0.0625   0.2840   0.6278   0.1797   0.2436   0.1587   0.6278
     5.694606                            7.436062      0.2010   0.0964   0.3079   0.6937   0.2010   0.2553   0.1974   0.6937
     5.702047                            7.417923      0.1828   0.2564   0.1700   0.6230   0.1828   0.0722   0.2990   0.6230
     5.709487                            7.400277      0.1880   0.2645   0.1823   0.6326   0.1880   0.0827   0.3104   0.6326
     5.716928                            7.383175      0.1837   0.0791   0.3131   0.6096   0.1837   0.2693   0.1783   0.6096
     5.724368                            7.366671      0.2193   0.2867   0.2474   0.7171   0.2193   0.1405   0.3516   0.7171
     5.731809                            7.350821      0.1964   0.2880   0.2081   0.6324   0.1964   0.1048   0.3395   0.6324
     5.739249                            7.335679      0.2373   0.3035   0.2943   0.7518   0.2373   0.1834   0.3809   0.7518
     5.746689                            7.321304      0.1931   0.1054   0.3512   0.6011   0.1931   0.3009   0.2094   0.6011
     5.754130                            7.307755      0.2007   0.3119   0.2277   0.6136   0.2007   0.1212   0.3667   0.6136
     5.761570                            7.295088      0.1919   0.3150   0.2146   0.5757   0.1919   0.1093   0.3651   0.5757
     5.769011                            7.283362      0.1922   0.1127   0.3731   0.5650   0.1922   0.3226   0.2187   0.5650
     5.776451                            7.272632      0.1941   0.3312   0.2261   0.5587   0.1941   0.1188   0.3830   0.5587
     5.783892                            7.262951      0.1977   0.1280   0.3950   0.5566   0.1977   0.3409   0.2369   0.5566
     5.791332                            7.254370      0.2017   0.3509   0.2487   0.5546   0.2017   0.1379   0.4074   0.5546
     5.798773                            7.246934      0.1966   0.1314   0.4090   0.5276   0.1966   0.3553   0.2415   0.5276
     5.806213                            7.240684      0.1983   0.1370   0.4186   0.5187   0.1983   0.3638   0.2482   0.5187
     5.813654                            7.235654      0.1996   0.1418   0.4275   0.5082   0.1996   0.3720   0.2540   0.5082
     5.821094                            7.231873      0.2034   0.3819   0.2652   0.5038   0.2034   0.1513   0.4396   0.5038
     5.828535                            7.229360      0.2121   0.1705   0.4579   0.5104   0.2121   0.3951   0.2874   0.5104
     5.835975                            7.228127      0.2357   0.4170   0.3452   0.5506   0.2357   0.2218   0.4939   0.5506
     5.843416                            7.228180      0.2212   0.1931   0.4833   0.5011   0.2212   0.4154   0.3136   0.5011
     5.850856                            7.229513      0.2150   0.4175   0.3017   0.4720   0.2150   0.1824   0.4818   0.4720
     5.858296                            7.232114      0.2191   0.4268   0.3132   0.4656   0.2191   0.1924   0.4932   0.4656
     5.865737                            7.235964      0.2167   0.4308   0.3094   0.4455   0.2167   0.1889   0.4956   0.4455
     5.873177                            7.241035      0.2225   0.2023   0.5089   0.4423   0.2225   0.4410   0.3248   0.4423
     5.880618                            7.247293      0.2272   0.4499   0.3373   0.4363   0.2272   0.2133   0.5203   0.4363
     5.888058                            7.254699      0.2237   0.2066   0.5199   0.4147   0.2237   0.4518   0.3298   0.4147
     5.895499                            7.263209      0.2527   0.4780   0.4026   0.4522   0.2527   0.2716   0.5629   0.4522
     5.902939                            7.272774      0.2435   0.4763   0.3799   0.4205   0.2435   0.2509   0.5552   0.4205
     5.910380                            7.283342      0.2231   0.2067   0.5300   0.3715   0.2231   0.4633   0.3302   0.3715
     5.917820                            7.294862      0.2226   0.2057   0.5321   0.3574   0.2226   0.4660   0.3290   0.3574
     5.925261                            7.307278      0.2616   0.5004   0.4260   0.4050   0.2616   0.2923   0.5886   0.4050
     5.932701                            7.320535      0.2323   0.4803   0.3519   0.3467   0.2323   0.2259   0.5509   0.3467
     5.940142                            7.334578      0.2323   0.2255   0.5527   0.3343   0.2323   0.4826   0.3514   0.3343
     5.947582                            7.349352      0.2374   0.4891   0.3630   0.3293   0.2374   0.2357   0.5616   0.3293
     5.955022                            7.364803      0.2748   0.5201   0.4567   0.3674   0.2748   0.3199   0.6138   0.3674
     5.962463                            7.380881      0.2319   0.4869   0.3474   0.2988   0.2319   0.2222   0.5553   0.2988
     5.969903                            7.397534      0.3260   0.4693   0.6568   0.4050   0.3260   0.5273   0.6112   0.4050
     5.977344                            7.414713      0.2408   0.4971   0.3662   0.2885   0.2408   0.2388   0.5694   0.2885
     5.984784                            7.432373      0.2706   0.3028   0.6115   0.3126   0.2706   0.5232   0.4380   0.3126
     5.992225                            7.450469      0.2676   0.5215   0.4281   0.2982   0.2676   0.2939   0.6074   0.2982
     5.999665                            7.468958      0.2400   0.2326   0.5673   0.2579   0.2400   0.4971   0.3589   0.2579
     6.007106                            7.487801      0.2417   0.4986   0.3609   0.2506   0.2417   0.2345   0.5691   0.2506
     6.014546                            7.506959      0.2434   0.4998   0.3628   0.2436   0.2434   0.2363   0.5706   0.2436
     6.021987                            7.526397      0.2451   0.5009   0.3646   0.2368   0.2451   0.2380   0.5721   0.2368
     6.029427                            7.546080      0.2468   0.2396   0.5733   0.2302   0.2468   0.5019   0.3664   0.2302
     6.036868                            7.565978      0.2508   0.2457   0.5777   0.2259   0.2508   0.5048   0.3732   0.2259
     6.044308                            7.586058      0.3214   0.5562   0.5460   0.2797   0.3214   0.4019   0.6678   0.2797
     6.051749                            7.606294      0.2521   0.2443   0.5763   0.2119   0.2521   0.5039   0.3714   0.2119
     6.059189                            7.626657      0.2538   0.2456   0.5769   0.2062   0.2538   0.5043   0.3727   0.2062
     6.066629                            7.647124      0.2556   0.2470   0.5775   0.2007   0.2556   0.5045   0.3741   0.2007
     6.074070                            7.667670      0.2595   0.5067   0.3803   0.1970   0.2595   0.2525   0.5811   0.1970
     6.081510                            7.688272      0.2591   0.5047   0.3768   0.1902   0.2591   0.2496   0.5783   0.1902
     6.088951                            7.708910      0.2613   0.2515   0.5790   0.1855   0.2613   0.5050   0.3788   0.1855
     6.096391                            7.729563      0.2627   0.2521   0.5787   0.1805   0.2627   0.5045   0.3793   0.1805
     6.103832                            7.750213      0.2675   0.5070   0.3869   0.1778   0.2675   0.2589   0.5829   0.1778
     6.111272                            7.770841      0.2971   0.3145   0.6212   0.1911   0.2971   0.5314   0.4499   0.1911
     6.118713                            7.791431      0.2692   0.2575   0.5799   0.1676   0.2692   0.5044   0.3849   0.1676
     6.126153                            7.811967      0.2703   0.2572   0.5787   0.1629   0.2703   0.5032   0.3844   0.1629
